Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42000,2023-10-17 00:00:00,149.29,299.0,819.0,0.0,10.0,242.0,0.0,3293.0,0.0,0.0,2.0
42001,2023-10-17 01:00:00,141.46,294.0,861.0,0.0,10.0,241.0,0.0,3660.0,0.0,0.0,2.0
42002,2023-10-17 02:00:00,141.98,294.0,884.0,0.0,10.0,243.0,0.0,3699.0,0.0,0.0,2.0
42003,2023-10-17 03:00:00,137.52,295.0,838.0,0.0,10.0,239.0,0.0,3761.0,0.0,0.0,2.0
42004,2023-10-17 04:00:00,160.04,318.0,1171.0,0.0,32.0,242.0,0.0,3892.0,0.0,0.0,2.0
42005,2023-10-17 05:00:00,209.42,338.0,1683.0,0.0,374.0,240.0,0.0,4031.0,0.0,0.0,2.0
42006,2023-10-17 06:00:00,228.59,426.0,1846.0,0.0,632.0,237.0,0.0,4381.0,0.0,0.0,2.0
42007,2023-10-17 07:00:00,216.61,426.0,1860.0,0.0,675.0,240.0,0.0,4926.0,0.0,0.0,2.0
42008,2023-10-17 08:00:00,190.4,334.0,1849.0,0.0,440.0,249.0,0.0,5162.0,0.0,0.0,2.0
42009,2023-10-17 09:00:00,169.67,331.0,1528.0,0.0,335.0,256.0,0.0,5227.0,0.0,0.0,2.0
42010,2023-10-17 10:00:00,156.1,320.0,1351.0,0.0,329.0,251.0,0.0,5472.0,0.0,0.0,2.0
42011,2023-10-17 11:00:00,142.16,330.0,1055.0,0.0,342.0,194.0,0.0,5661.0,0.0,0.0,2.0
42012,2023-10-17 12:00:00,128.52,323.0,847.0,0.0,330.0,139.0,0.0,5856.0,0.0,0.0,2.0
42013,2023-10-17 13:00:00,125.64,307.0,816.0,0.0,344.0,138.0,0.0,5914.0,0.0,0.0,2.0
42014,2023-10-17 14:00:00,126.33,320.0,877.0,0.0,329.0,134.0,0.0,6075.0,0.0,0.0,2.0
42015,2023-10-17 15:00:00,136.37,336.0,1145.0,0.0,344.0,132.0,0.0,6362.0,0.0,0.0,2.0
42016,2023-10-17 16:00:00,150.63,337.0,1490.0,0.0,356.0,136.0,0.0,6395.0,0.0,0.0,2.0
42017,2023-10-17 17:00:00,158.27,316.0,1728.0,0.0,334.0,140.0,0.0,6307.0,0.0,0.0,2.0
42018,2023-10-17 18:00:00,156.42,303.0,1639.0,0.0,329.0,138.0,0.0,6141.0,0.0,0.0,2.0
42019,2023-10-17 19:00:00,131.16,302.0,1041.0,0.0,330.0,137.0,0.0,6152.0,0.0,0.0,2.0
42020,2023-10-17 20:00:00,131.66,313.0,1046.0,0.0,340.0,141.0,0.0,6236.0,0.0,0.0,2.0
42021,2023-10-17 21:00:00,141.91,309.0,1144.0,0.0,334.0,140.0,0.0,5821.0,0.0,0.0,2.0
42022,2023-10-17 22:00:00,117.66,307.0,797.0,0.0,123.0,137.0,0.0,5308.0,0.0,0.0,2.0
42023,2023-10-17 23:00:00,113.25,313.0,840.0,0.0,10.0,140.0,0.0,5200.0,0.0,0.0,2.0
