Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35880,2023-02-04 00:00:00,124.96,2832.0,26512.0,28412.0,376.0,21308.0,96.0,15860.0,2876.0,0.0,368.0
35881,2023-02-04 01:00:00,113.52,2204.0,23420.0,28412.0,360.0,19788.0,96.0,16788.0,2872.0,0.0,384.0
35882,2023-02-04 02:00:00,111.42,2032.0,22280.0,28416.0,352.0,16684.0,96.0,17940.0,2844.0,0.0,364.0
35883,2023-02-04 03:00:00,108.0,1908.0,21436.0,28420.0,340.0,14624.0,96.0,20060.0,2848.0,0.0,368.0
35884,2023-02-04 04:00:00,107.36,1904.0,21948.0,28420.0,320.0,15228.0,96.0,21192.0,2860.0,0.0,376.0
35885,2023-02-04 05:00:00,107.1,1716.0,22912.0,28424.0,320.0,15236.0,96.0,22644.0,2856.0,0.0,380.0
35886,2023-02-04 06:00:00,102.11,1888.0,22692.0,28432.0,320.0,16612.0,96.0,26340.0,2820.0,0.0,356.0
35887,2023-02-04 07:00:00,101.58,2064.0,23596.0,28432.0,320.0,18456.0,652.0,28084.0,2800.0,0.0,372.0
35888,2023-02-04 08:00:00,91.42,2112.0,23920.0,28432.0,320.0,16940.0,14484.0,28808.0,2760.0,0.0,376.0
35889,2023-02-04 09:00:00,67.63,2112.0,19048.0,28436.0,320.0,15700.0,37556.0,27012.0,2648.0,0.0,396.0
35890,2023-02-04 10:00:00,58.42,2404.0,16116.0,28424.0,312.0,16000.0,48148.0,25120.0,2552.0,0.0,404.0
35891,2023-02-04 11:00:00,54.68,2512.0,14408.0,28424.0,304.0,14540.0,49736.0,26036.0,2600.0,0.0,408.0
35892,2023-02-04 12:00:00,57.95,2512.0,15476.0,28416.0,304.0,12484.0,48812.0,27008.0,2612.0,0.0,420.0
35893,2023-02-04 13:00:00,57.79,2512.0,15244.0,28408.0,304.0,11132.0,48012.0,28168.0,2572.0,0.0,400.0
35894,2023-02-04 14:00:00,52.17,2416.0,13308.0,28388.0,304.0,10572.0,48092.0,30344.0,2488.0,0.0,396.0
35895,2023-02-04 15:00:00,52.06,2236.0,13816.0,28384.0,304.0,11180.0,45816.0,32720.0,2572.0,0.0,380.0
35896,2023-02-04 16:00:00,62.74,1972.0,17220.0,28384.0,304.0,13616.0,31148.0,35384.0,2668.0,0.0,404.0
35897,2023-02-04 17:00:00,84.54,1984.0,22228.0,28392.0,312.0,16000.0,8340.0,38992.0,2696.0,0.0,400.0
35898,2023-02-04 18:00:00,87.45,2116.0,23848.0,28392.0,296.0,19724.0,1792.0,43904.0,2740.0,0.0,384.0
35899,2023-02-04 19:00:00,85.88,2312.0,23904.0,28400.0,264.0,21100.0,1204.0,46940.0,2776.0,0.0,388.0
35900,2023-02-04 20:00:00,89.94,3120.0,23884.0,28404.0,256.0,19932.0,1088.0,48504.0,2804.0,0.0,412.0
35901,2023-02-04 21:00:00,85.58,3064.0,21612.0,28408.0,248.0,17360.0,792.0,49836.0,2840.0,0.0,408.0
35902,2023-02-04 22:00:00,84.94,3056.0,20684.0,28412.0,240.0,14292.0,440.0,51084.0,2668.0,0.0,396.0
35903,2023-02-04 23:00:00,83.53,2616.0,20888.0,28404.0,204.0,13368.0,232.0,51248.0,2644.0,0.0,388.0
