Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39000,2023-06-14 00:00:00,162.17,1464.0,23380.0,20160.0,180.0,7884.0,1676.0,31800.0,2896.0,0.0,388.0
39001,2023-06-14 01:00:00,163.52,1424.0,23388.0,20148.0,192.0,7192.0,980.0,32040.0,2852.0,0.0,384.0
39002,2023-06-14 02:00:00,157.33,1424.0,22224.0,20160.0,180.0,7480.0,704.0,33028.0,2860.0,0.0,380.0
39003,2023-06-14 03:00:00,163.18,1424.0,23608.0,20160.0,180.0,8292.0,584.0,31988.0,2872.0,0.0,388.0
39004,2023-06-14 04:00:00,177.13,1544.0,26992.0,20168.0,176.0,9248.0,552.0,30428.0,2892.0,0.0,384.0
39005,2023-06-14 05:00:00,179.2,1616.0,29836.0,20164.0,176.0,11364.0,3308.0,30696.0,2920.0,0.0,388.0
39006,2023-06-14 06:00:00,158.6,1728.0,28612.0,20160.0,176.0,11388.0,20856.0,29172.0,2896.0,0.0,452.0
39007,2023-06-14 07:00:00,130.15,1808.0,23476.0,20160.0,176.0,8660.0,44736.0,26872.0,2780.0,0.0,436.0
39008,2023-06-14 08:00:00,124.74,1824.0,23300.0,20148.0,144.0,8216.0,54288.0,25996.0,2828.0,0.0,404.0
39009,2023-06-14 09:00:00,121.77,2008.0,21856.0,20144.0,128.0,7768.0,57168.0,24180.0,2716.0,0.0,392.0
39010,2023-06-14 10:00:00,117.42,2032.0,20896.0,20128.0,120.0,7964.0,59956.0,24424.0,2704.0,0.0,388.0
39011,2023-06-14 11:00:00,121.54,2032.0,22592.0,20120.0,124.0,8612.0,60708.0,23744.0,2616.0,0.0,384.0
39012,2023-06-14 12:00:00,123.78,1924.0,22636.0,20100.0,128.0,7008.0,59592.0,22720.0,2664.0,0.0,388.0
39013,2023-06-14 13:00:00,122.9,1824.0,21816.0,20088.0,128.0,6920.0,58184.0,21632.0,2672.0,0.0,400.0
39014,2023-06-14 14:00:00,119.21,1712.0,20568.0,20076.0,128.0,7148.0,56816.0,21988.0,2728.0,0.0,400.0
39015,2023-06-14 15:00:00,123.71,1616.0,22384.0,20080.0,160.0,7832.0,54420.0,23264.0,2756.0,0.0,396.0
39016,2023-06-14 16:00:00,134.04,1616.0,25596.0,20092.0,176.0,8448.0,49788.0,24268.0,2744.0,0.0,400.0
39017,2023-06-14 17:00:00,154.82,1616.0,31156.0,20096.0,176.0,9052.0,41808.0,23544.0,2720.0,0.0,408.0
39018,2023-06-14 18:00:00,172.54,1708.0,33688.0,20096.0,172.0,12824.0,26580.0,23180.0,2848.0,0.0,416.0
39019,2023-06-14 19:00:00,200.91,1712.0,37944.0,20100.0,176.0,17652.0,8688.0,21712.0,2808.0,0.0,416.0
39020,2023-06-14 20:00:00,211.04,1760.0,39884.0,20112.0,176.0,18316.0,3936.0,22232.0,2728.0,0.0,416.0
39021,2023-06-14 21:00:00,205.58,1808.0,36836.0,20128.0,176.0,17236.0,3516.0,22332.0,2704.0,0.0,412.0
39022,2023-06-14 22:00:00,206.96,1804.0,33756.0,20140.0,172.0,12156.0,3516.0,21784.0,2720.0,0.0,384.0
39023,2023-06-14 23:00:00,199.77,1808.0,29852.0,20152.0,176.0,8956.0,3504.0,22408.0,2780.0,0.0,364.0
