Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35568,2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,395.56,295.0,1660.0,0.0,0.0,3.0,1258.0,0.0,526.0
35569,2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,502.49,296.0,2599.0,0.0,0.0,86.0,260.0,0.0,499.0
35570,2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,526.73,296.0,2905.0,0.0,0.0,89.0,64.0,0.0,551.0
35571,2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,523.89,296.0,3111.0,0.0,0.0,89.0,65.0,15.0,574.0
35572,2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,521.94,296.0,3121.0,0.0,0.0,89.0,61.0,35.0,577.0
35573,2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,523.27,296.0,3087.0,0.0,0.0,85.0,39.0,48.0,569.0
35574,2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,532.45,296.0,3074.0,0.0,0.0,4.0,39.0,32.0,496.0
35575,2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,530.2,296.0,3074.0,0.0,0.0,0.0,39.0,52.0,493.0
35576,2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,527.44,296.0,2901.0,0.0,0.0,0.0,39.0,86.0,494.0
35577,2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,525.55,261.0,2966.0,0.0,0.0,0.0,27.0,84.0,486.0
35578,2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,532.8,222.0,2973.0,0.0,0.0,0.0,24.0,10.0,481.0
35579,2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,534.56,222.0,2944.0,0.0,0.0,0.0,24.0,1.0,484.0
35580,2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,534.77,222.0,2942.0,0.0,0.0,0.0,24.0,0.0,485.0
35581,2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,529.68,222.0,2916.0,0.0,0.0,0.0,24.0,38.0,485.0
35582,2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,533.12,222.0,2714.0,0.0,0.0,0.0,24.0,32.0,490.0
35583,2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,537.6,221.0,2611.0,0.0,0.0,0.0,23.0,13.0,493.0
35584,2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,487.84,222.0,2617.0,0.0,0.0,0.0,400.0,17.0,499.0
35585,2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,382.39,222.0,1900.0,0.0,0.0,0.0,1378.0,11.0,527.0
35586,2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,327.87,222.0,1093.0,0.0,0.0,0.0,1703.0,25.0,546.0
35587,2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,314.22,222.0,810.0,0.0,0.0,0.0,1647.0,48.0,527.0
35588,2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,319.39,222.0,802.0,0.0,0.0,0.0,1587.0,61.0,542.0
35589,2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,318.82,222.0,800.0,0.0,0.0,0.0,1556.0,102.0,549.0
35590,2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,317.9,221.0,818.0,0.0,0.0,0.0,1581.0,83.0,537.0
35591,2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,355.25,222.0,1156.0,0.0,0.0,0.0,1337.0,70.0,522.0
