UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-28 00:00:00,3.0,6885.0,2266.0,87.0,2365.0,12613.0,3172.0,112.0
2023-06-28 01:00:00,4.0,7296.0,2267.0,87.0,3218.0,10949.0,3429.0,171.0
2023-06-28 02:00:00,5.0,7720.0,2267.0,88.0,4797.0,6836.0,3729.0,1068.0
2023-06-28 03:00:00,4.0,9105.0,2266.0,87.0,5687.0,1657.0,4001.0,2458.0
2023-06-28 04:00:00,3.0,9165.0,2265.0,88.0,5510.0,139.0,4023.0,2820.0
2023-06-28 05:00:00,3.0,9095.0,2266.0,88.0,5741.0,41.0,3968.0,1828.0
2023-06-28 06:00:00,2.0,8276.0,2266.0,87.0,5567.0,44.0,3930.0,394.0
2023-06-28 07:00:00,4.0,7309.0,2265.0,88.0,5216.0,44.0,3817.0,94.0
2023-06-28 08:00:00,5.0,7306.0,2264.0,88.0,4485.0,44.0,4016.0,140.0
2023-06-28 09:00:00,4.0,6846.0,2264.0,88.0,4102.0,44.0,4187.0,56.0
2023-06-28 10:00:00,5.0,6323.0,2263.0,88.0,4057.0,0.0,4162.0,0.0
2023-06-28 11:00:00,3.0,5769.0,2263.0,88.0,3960.0,0.0,4123.0,0.0
2023-06-28 12:00:00,5.0,6035.0,2263.0,88.0,3808.0,0.0,4091.0,47.0
2023-06-28 13:00:00,5.0,6527.0,2265.0,88.0,4073.0,6.0,3986.0,163.0
2023-06-28 14:00:00,5.0,6535.0,2266.0,88.0,3480.0,2620.0,3991.0,0.0
2023-06-28 15:00:00,5.0,5806.0,2266.0,88.0,2688.0,8471.0,3532.0,0.0
2023-06-28 16:00:00,5.0,6551.0,2265.0,88.0,1991.0,11825.0,3392.0,0.0
2023-06-28 17:00:00,5.0,7328.0,2265.0,88.0,1958.0,13083.0,3083.0,0.0
2023-06-28 18:00:00,5.0,7406.0,2265.0,87.0,1900.0,13649.0,2886.0,0.0
2023-06-28 19:00:00,4.0,7436.0,2264.0,87.0,1835.0,13896.0,2671.0,0.0
2023-06-28 20:00:00,4.0,7302.0,2264.0,87.0,1810.0,14240.0,2967.0,0.0
2023-06-28 21:00:00,4.0,6533.0,2264.0,87.0,1857.0,14144.0,3261.0,0.0
2023-06-28 22:00:00,4.0,5602.0,2262.0,87.0,1919.0,13862.0,3770.0,0.0
2023-06-28 23:00:00,3.0,6620.0,2262.0,87.0,2005.0,13521.0,4140.0,33.0
