Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37488,2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,79.63,0.0,5154.0,2276.0,42.0,3211.0,9807.0,3673.0,0.0
37489,2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,104.44,0.0,6130.0,2276.0,41.0,3710.0,6825.0,4179.0,285.0
37490,2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,175.39,0.0,8839.0,2276.0,41.0,4543.0,2139.0,4367.0,1520.0
37491,2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,206.84,0.0,10577.0,2276.0,41.0,4872.0,69.0,4550.0,1901.0
37492,2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,208.45,0.0,10557.0,2274.0,42.0,4921.0,0.0,4686.0,2081.0
37493,2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,202.33,0.0,10003.0,2274.0,42.0,4965.0,0.0,4552.0,1878.0
37494,2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,183.01,0.0,9196.0,2275.0,42.0,4528.0,0.0,4475.0,855.0
37495,2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,165.4,0.0,8662.0,2275.0,42.0,4353.0,0.0,4604.0,184.0
37496,2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,161.22,0.0,8724.0,2275.0,41.0,4469.0,0.0,4616.0,0.0
37497,2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,163.68,0.0,9001.0,2275.0,41.0,4407.0,0.0,4725.0,0.0
37498,2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,154.11,0.0,8272.0,2276.0,41.0,4382.0,0.0,4997.0,0.0
37499,2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,154.09,0.0,8198.0,2276.0,41.0,4307.0,0.0,4971.0,0.0
37500,2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,154.19,0.0,7859.0,2276.0,41.0,4246.0,0.0,4758.0,78.0
37501,2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,172.01,0.0,8510.0,2276.0,42.0,4141.0,0.0,4675.0,529.0
37502,2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,190.63,0.0,9135.0,2276.0,42.0,4460.0,312.0,4315.0,1349.0
37503,2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,165.17,0.0,8961.0,2275.0,41.0,4236.0,2801.0,3977.0,853.0
37504,2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,117.94,0.0,7336.0,2276.0,41.0,3713.0,5916.0,4094.0,57.0
37505,2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,92.39,0.0,5172.0,2275.0,41.0,3231.0,8151.0,4009.0,380.0
37506,2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,86.9,0.0,5805.0,2275.0,41.0,2720.0,10235.0,3831.0,0.0
37507,2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,87.93,0.0,6178.0,2275.0,41.0,2534.0,11175.0,3984.0,0.0
37508,2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,92.42,0.0,6478.0,2275.0,40.0,2351.0,11183.0,3784.0,0.0
37509,2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,93.22,0.0,6605.0,2275.0,41.0,2200.0,11500.0,3774.0,0.0
37510,2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,89.72,0.0,6282.0,2275.0,40.0,2186.0,11288.0,4018.0,0.0
37511,2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,91.65,0.0,6148.0,2275.0,35.0,2239.0,10066.0,4213.0,0.0
