Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,188.72,0.0,15041.0,1098.0,46.0,2562.0,10678.0,568.0,198.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,259.03,0.0,18172.0,1097.0,46.0,3738.0,4899.0,514.0,1998.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,315.36,0.0,19476.0,1097.0,46.0,4139.0,338.0,372.0,3107.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,306.83,0.0,19412.0,1096.0,46.0,4481.0,0.0,318.0,2155.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,301.09,0.0,17788.0,1095.0,46.0,4267.0,0.0,361.0,1798.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,291.14,0.0,16655.0,1096.0,45.0,4267.0,0.0,349.0,1213.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,277.53,0.0,15565.0,1096.0,45.0,3932.0,0.0,349.0,159.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,270.87,0.0,14176.0,1097.0,46.0,3744.0,0.0,370.0,0.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,291.55,0.0,13843.0,1097.0,46.0,2423.0,0.0,359.0,140.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,292.93,0.0,13349.0,1097.0,46.0,2036.0,0.0,397.0,0.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,301.01,0.0,13810.0,1098.0,45.0,1643.0,0.0,440.0,0.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,303.01,0.0,13929.0,1098.0,46.0,1542.0,0.0,455.0,0.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,308.55,0.0,14393.0,1097.0,46.0,1295.0,0.0,489.0,0.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,312.68,0.0,13668.0,1096.0,46.0,1102.0,0.0,500.0,213.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,317.79,0.0,13801.0,1096.0,46.0,1500.0,0.0,504.0,1013.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,252.79,0.0,13644.0,1096.0,45.0,1850.0,2977.0,447.0,13.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,192.4,0.0,14097.0,1096.0,46.0,1596.0,9978.0,394.0,0.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,162.04,0.0,12337.0,1096.0,46.0,1550.0,12860.0,397.0,0.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,155.99,0.0,11901.0,1097.0,45.0,1522.0,13315.0,465.0,0.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,154.63,0.0,12025.0,1097.0,45.0,1626.0,13539.0,560.0,0.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,150.84,0.0,11431.0,1097.0,45.0,1609.0,13360.0,619.0,0.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,148.64,0.0,11268.0,1097.0,46.0,1663.0,13406.0,695.0,0.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,161.33,0.0,12815.0,1096.0,46.0,1666.0,13244.0,639.0,0.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,173.15,0.0,14406.0,1095.0,45.0,1915.0,12847.0,582.0,0.0
