Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43008,2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,250.2,0.0,12317.0,2249.0,46.0,1255.0,9544.0,811.0,0.0
43009,2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,315.37,0.0,14288.0,2248.0,46.0,1788.0,4729.0,803.0,560.0
43010,2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,403.43,0.0,16105.0,2248.0,46.0,2517.0,517.0,767.0,3088.0
43011,2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,426.32,0.0,16496.0,2249.0,46.0,2621.0,10.0,724.0,4494.0
43012,2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,390.01,0.0,16226.0,2249.0,46.0,3977.0,0.0,712.0,3036.0
43013,2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,382.16,0.0,16581.0,2248.0,46.0,3996.0,0.0,645.0,2210.0
43014,2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,381.32,0.0,16903.0,2249.0,46.0,3619.0,0.0,556.0,1507.0
43015,2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,371.61,0.0,16815.0,2251.0,46.0,3388.0,0.0,505.0,505.0
43016,2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,365.19,0.0,16025.0,2251.0,46.0,2967.0,0.0,581.0,0.0
43017,2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,364.56,0.0,15440.0,2250.0,46.0,2738.0,0.0,634.0,0.0
43018,2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,364.54,0.0,14357.0,2250.0,46.0,2510.0,0.0,627.0,165.0
43019,2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,370.87,0.0,14390.0,2250.0,46.0,2147.0,0.0,486.0,0.0
43020,2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,370.37,0.0,14148.0,2250.0,46.0,2108.0,0.0,470.0,0.0
43021,2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,369.21,0.0,14131.0,2249.0,46.0,2051.0,0.0,582.0,0.0
43022,2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,367.53,0.0,14035.0,2248.0,46.0,2204.0,0.0,606.0,122.0
43023,2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,362.92,0.0,14427.0,2250.0,46.0,2829.0,0.0,651.0,388.0
43024,2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,373.12,0.0,15468.0,2251.0,46.0,3061.0,120.0,614.0,987.0
43025,2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,331.09,0.0,14984.0,2251.0,46.0,2484.0,2932.0,635.0,345.0
43026,2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,249.03,0.0,12171.0,2251.0,46.0,2078.0,8952.0,520.0,0.0
43027,2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,227.57,0.0,11424.0,2253.0,46.0,1728.0,11356.0,493.0,0.0
43028,2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,227.33,0.0,11668.0,2252.0,46.0,1519.0,11997.0,477.0,0.0
43029,2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,228.74,0.0,11615.0,2251.0,46.0,1324.0,11904.0,495.0,0.0
43030,2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,229.57,0.0,11556.0,2251.0,46.0,1322.0,11756.0,446.0,0.0
43031,2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,227.59,0.0,11345.0,2250.0,46.0,1259.0,12015.0,283.0,0.0
