Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,82.12,4.0,6232.0,2266.0,39.0,2527.0,12929.0,4312.0,0.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,87.18,3.0,6497.0,2267.0,39.0,3083.0,11422.0,4470.0,0.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,116.32,4.0,6858.0,2268.0,39.0,4389.0,7301.0,4579.0,878.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,191.84,3.0,8855.0,2268.0,38.0,5271.0,1729.0,4538.0,2769.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,201.58,2.0,9369.0,2269.0,38.0,5685.0,106.0,4449.0,2503.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,187.01,3.0,8528.0,2267.0,38.0,5678.0,0.0,4240.0,1825.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,165.15,3.0,7574.0,2266.0,39.0,5556.0,0.0,3849.0,890.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,141.72,3.0,6954.0,2266.0,39.0,5281.0,0.0,3997.0,84.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,135.33,4.0,6471.0,2265.0,39.0,4649.0,1.0,4402.0,0.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,124.79,4.0,5492.0,2265.0,40.0,4139.0,1.0,4497.0,0.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,116.12,3.0,4749.0,2265.0,40.0,3965.0,1.0,4269.0,0.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,120.12,3.0,4958.0,2266.0,40.0,3980.0,1.0,4178.0,0.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,118.68,4.0,4871.0,2267.0,40.0,4132.0,0.0,4035.0,0.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,137.57,4.0,5370.0,2266.0,40.0,4127.0,66.0,3658.0,298.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,115.03,3.0,5438.0,2267.0,40.0,3764.0,2675.0,3465.0,0.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,92.25,3.0,5415.0,2267.0,27.0,2821.0,8444.0,2885.0,0.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,101.71,3.0,6980.0,2266.0,0.0,2022.0,11606.0,2536.0,0.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,110.16,3.0,8018.0,2265.0,0.0,1964.0,12734.0,1967.0,0.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,108.39,3.0,7798.0,2265.0,16.0,1851.0,13305.0,1461.0,0.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,100.38,3.0,6996.0,2264.0,78.0,1924.0,13747.0,1113.0,0.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,93.87,3.0,6497.0,2264.0,88.0,1954.0,13993.0,1215.0,0.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,89.95,2.0,6166.0,2265.0,88.0,1938.0,13899.0,1418.0,0.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,84.62,3.0,5848.0,2265.0,88.0,1944.0,13788.0,2084.0,0.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,89.17,3.0,6265.0,2265.0,87.0,1984.0,13383.0,2676.0,45.0
