Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36120,2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,158.53,6.0,5756.0,2263.0,85.0,1025.0,8268.0,3698.0,0.0
36121,2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,201.1,6.0,7032.0,2264.0,86.0,1903.0,4190.0,4239.0,303.0
36122,2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,288.1,6.0,9416.0,2264.0,85.0,2343.0,187.0,4282.0,1313.0
36123,2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,288.53,4.0,9918.0,2263.0,83.0,2550.0,0.0,4479.0,1247.0
36124,2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,282.59,4.0,9768.0,2262.0,81.0,2556.0,0.0,4301.0,918.0
36125,2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,279.65,4.0,9905.0,2262.0,83.0,2376.0,0.0,4327.0,616.0
36126,2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,288.56,5.0,10342.0,2263.0,84.0,2230.0,0.0,3702.0,309.0
36127,2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,282.11,4.0,9834.0,2262.0,84.0,1937.0,0.0,3565.0,0.0
36128,2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,275.83,4.0,8464.0,2263.0,84.0,1665.0,0.0,3134.0,0.0
36129,2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,266.74,4.0,8000.0,2263.0,85.0,1618.0,0.0,3330.0,0.0
36130,2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,260.68,4.0,7890.0,2264.0,85.0,1607.0,0.0,3610.0,0.0
36131,2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,261.38,4.0,8004.0,2264.0,85.0,1187.0,0.0,4069.0,0.0
36132,2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,267.43,4.0,8361.0,2265.0,86.0,1204.0,0.0,3995.0,0.0
36133,2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,271.65,5.0,8593.0,2265.0,86.0,1449.0,0.0,3844.0,87.0
36134,2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,285.57,5.0,10174.0,2266.0,86.0,1913.0,0.0,3901.0,187.0
36135,2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,306.64,4.0,10785.0,2266.0,85.0,2050.0,40.0,3660.0,841.0
36136,2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,267.52,4.0,10889.0,2265.0,84.0,2101.0,2268.0,3680.0,190.0
36137,2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,220.63,4.0,9244.0,2265.0,85.0,1609.0,6272.0,3046.0,0.0
36138,2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,184.26,4.0,7136.0,2266.0,86.0,1517.0,8339.0,2879.0,134.0
36139,2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,155.12,5.0,5678.0,2265.0,86.0,1568.0,9153.0,2843.0,0.0
36140,2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,140.93,6.0,4764.0,2264.0,86.0,1386.0,9532.0,2636.0,0.0
36141,2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,144.28,5.0,5004.0,2265.0,87.0,1209.0,9388.0,3004.0,0.0
36142,2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,151.08,5.0,5612.0,2266.0,87.0,1218.0,9829.0,3113.0,0.0
36143,2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,160.51,6.0,5838.0,2266.0,87.0,1228.0,8881.0,2944.0,0.0
