Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35976,2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,137.86,3.0,7268.0,2261.0,84.0,1625.0,8145.0,385.0,0.0
35977,2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,217.11,3.0,9467.0,2261.0,84.0,1826.0,3321.0,421.0,656.0
35978,2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,286.25,4.0,11651.0,2262.0,84.0,2495.0,174.0,387.0,1851.0
35979,2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,288.52,3.0,12260.0,2262.0,84.0,2785.0,0.0,325.0,1884.0
35980,2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,291.19,3.0,12283.0,2262.0,83.0,2622.0,0.0,328.0,1898.0
35981,2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,284.16,3.0,12054.0,2263.0,83.0,2725.0,0.0,358.0,1626.0
35982,2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,270.82,2.0,12085.0,2263.0,84.0,2557.0,0.0,388.0,656.0
35983,2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,264.51,2.0,11634.0,2263.0,82.0,2203.0,0.0,423.0,172.0
35984,2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,270.6,4.0,11542.0,2264.0,82.0,1608.0,0.0,416.0,0.0
35985,2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,272.41,4.0,11377.0,2264.0,82.0,1536.0,0.0,323.0,0.0
35986,2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,276.78,3.0,10932.0,2263.0,83.0,1251.0,0.0,270.0,54.0
35987,2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,277.15,4.0,10830.0,2264.0,84.0,1144.0,0.0,266.0,0.0
35988,2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,275.33,3.0,10918.0,2263.0,84.0,1253.0,0.0,283.0,0.0
35989,2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,272.81,3.0,11070.0,2262.0,65.0,1543.0,0.0,301.0,113.0
35990,2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,261.06,3.0,11574.0,2263.0,40.0,2625.0,0.0,429.0,382.0
35991,2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,268.31,3.0,12328.0,2263.0,39.0,3069.0,85.0,369.0,952.0
35992,2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,214.81,3.0,11053.0,2263.0,39.0,2733.0,3094.0,318.0,227.0
35993,2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,134.1,3.0,7380.0,2264.0,40.0,1601.0,9018.0,194.0,0.0
35994,2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,104.63,3.0,5704.0,2264.0,40.0,1111.0,11038.0,187.0,0.0
35995,2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,101.46,4.0,5469.0,2265.0,40.0,955.0,11203.0,198.0,0.0
35996,2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,107.82,4.0,5827.0,2264.0,40.0,747.0,11066.0,227.0,0.0
35997,2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,110.54,4.0,6010.0,2263.0,40.0,592.0,11103.0,280.0,0.0
35998,2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,107.04,5.0,5733.0,2261.0,40.0,602.0,11083.0,281.0,0.0
35999,2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,102.65,4.0,5439.0,2261.0,40.0,915.0,10910.0,224.0,0.0
