Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36576,2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,184.74,3.0,5893.0,2259.0,84.0,1414.0,5551.0,2571.0,0.0
36577,2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,237.61,4.0,8207.0,2259.0,83.0,1985.0,3249.0,2761.0,167.0
36578,2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,316.81,3.0,10519.0,2261.0,57.0,2525.0,439.0,3020.0,1642.0
36579,2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,317.91,3.0,11680.0,2263.0,41.0,2978.0,24.0,3170.0,1366.0
36580,2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,319.65,3.0,11917.0,2264.0,40.0,2718.0,10.0,3068.0,1065.0
36581,2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,313.53,3.0,11599.0,2262.0,41.0,2814.0,11.0,3027.0,914.0
36582,2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,312.71,3.0,11071.0,2259.0,41.0,2674.0,11.0,2970.0,961.0
36583,2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,314.08,3.0,11107.0,2260.0,41.0,2437.0,10.0,2619.0,562.0
36584,2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,308.4,3.0,11053.0,2259.0,40.0,2232.0,10.0,2652.0,187.0
36585,2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,305.36,3.0,10615.0,2259.0,40.0,1953.0,10.0,2798.0,160.0
36586,2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,295.49,3.0,10196.0,2261.0,40.0,1760.0,10.0,3085.0,0.0
36587,2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,292.08,3.0,9857.0,2262.0,40.0,1649.0,11.0,3161.0,0.0
36588,2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,296.22,4.0,9733.0,2262.0,40.0,1656.0,10.0,2826.0,0.0
36589,2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,294.99,4.0,9607.0,2261.0,40.0,1846.0,9.0,2850.0,153.0
36590,2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,298.65,3.0,9562.0,2259.0,40.0,2296.0,9.0,2730.0,549.0
36591,2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,289.28,3.0,9164.0,2260.0,40.0,2669.0,414.0,2377.0,589.0
36592,2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,235.62,3.0,8248.0,2262.0,40.0,2353.0,3181.0,2254.0,0.0
36593,2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,196.24,3.0,6520.0,2260.0,40.0,1620.0,5210.0,2440.0,0.0
36594,2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,186.99,3.0,6456.0,2259.0,39.0,990.0,6721.0,2643.0,0.0
36595,2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,185.84,3.0,6569.0,2259.0,40.0,731.0,7232.0,2796.0,0.0
36596,2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,186.47,3.0,6591.0,2260.0,41.0,779.0,7289.0,2675.0,0.0
36597,2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,187.25,3.0,6649.0,2260.0,40.0,721.0,7218.0,2796.0,0.0
36598,2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,185.42,3.0,6306.0,2260.0,40.0,725.0,6743.0,2783.0,0.0
36599,2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,193.89,2.0,6413.0,2260.0,40.0,720.0,5804.0,2848.0,0.0
