UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-07 00:00:00,3.0,8207.0,2262.0,87.0,3413.0,13237.0,4616.0,0.0
2023-07-07 01:00:00,4.0,9750.0,2259.0,88.0,3740.0,11739.0,4779.0,16.0
2023-07-07 02:00:00,3.0,11511.0,2257.0,88.0,4544.0,7657.0,4884.0,1557.0
2023-07-07 03:00:00,3.0,13684.0,2257.0,88.0,5188.0,1847.0,4640.0,3488.0
2023-07-07 04:00:00,3.0,13579.0,2259.0,88.0,5533.0,25.0,4558.0,3006.0
2023-07-07 05:00:00,3.0,12928.0,2259.0,86.0,5241.0,0.0,4787.0,2133.0
2023-07-07 06:00:00,4.0,11773.0,2259.0,88.0,4907.0,0.0,4880.0,596.0
2023-07-07 07:00:00,3.0,10469.0,2260.0,88.0,4205.0,0.0,4966.0,0.0
2023-07-07 08:00:00,4.0,9810.0,2260.0,89.0,4003.0,0.0,5030.0,103.0
2023-07-07 09:00:00,4.0,8667.0,2260.0,88.0,3999.0,0.0,5060.0,0.0
2023-07-07 10:00:00,4.0,7703.0,2260.0,88.0,3916.0,0.0,5018.0,0.0
2023-07-07 11:00:00,4.0,7303.0,2260.0,88.0,3742.0,0.0,4847.0,0.0
2023-07-07 12:00:00,4.0,7657.0,2259.0,89.0,3555.0,0.0,4654.0,0.0
2023-07-07 13:00:00,4.0,8021.0,2260.0,88.0,3757.0,4.0,4474.0,26.0
2023-07-07 14:00:00,3.0,7885.0,2259.0,88.0,3338.0,2595.0,4466.0,5.0
2023-07-07 15:00:00,3.0,6486.0,2255.0,88.0,2515.0,8840.0,4413.0,0.0
2023-07-07 16:00:00,3.0,6514.0,2255.0,88.0,2406.0,12206.0,4228.0,0.0
2023-07-07 17:00:00,3.0,7027.0,2255.0,87.0,2610.0,13615.0,3869.0,0.0
2023-07-07 18:00:00,4.0,7504.0,2257.0,88.0,2606.0,14147.0,3664.0,0.0
2023-07-07 19:00:00,5.0,7384.0,2259.0,88.0,2512.0,14429.0,3516.0,0.0
2023-07-07 20:00:00,5.0,6916.0,2260.0,88.0,2428.0,14509.0,3738.0,0.0
2023-07-07 21:00:00,4.0,6174.0,2261.0,88.0,2406.0,14483.0,4159.0,0.0
2023-07-07 22:00:00,4.0,5458.0,2262.0,88.0,2608.0,14274.0,4501.0,93.0
2023-07-07 23:00:00,4.0,6162.0,2263.0,88.0,3028.0,13896.0,4864.0,133.0
