UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-28 00:00:00,2.0,7572.0,2273.0,33.0,3144.0,11696.0,385.0,301.0
2023-04-28 01:00:00,3.0,9200.0,2274.0,33.0,3585.0,9656.0,852.0,365.0
2023-04-28 02:00:00,3.0,12424.0,2275.0,33.0,4339.0,4023.0,1372.0,1255.0
2023-04-28 03:00:00,3.0,13611.0,2275.0,34.0,4729.0,297.0,1689.0,2544.0
2023-04-28 04:00:00,3.0,13350.0,2274.0,37.0,4517.0,0.0,2090.0,2144.0
2023-04-28 05:00:00,2.0,12408.0,2275.0,38.0,4437.0,0.0,2373.0,1745.0
2023-04-28 06:00:00,2.0,10987.0,2275.0,38.0,4496.0,0.0,2470.0,871.0
2023-04-28 07:00:00,2.0,10095.0,2275.0,36.0,4023.0,0.0,2436.0,149.0
2023-04-28 08:00:00,4.0,10253.0,2275.0,35.0,3496.0,0.0,2692.0,0.0
2023-04-28 09:00:00,4.0,9905.0,2275.0,35.0,3212.0,0.0,2696.0,0.0
2023-04-28 10:00:00,3.0,9548.0,2273.0,35.0,3205.0,0.0,2702.0,0.0
2023-04-28 11:00:00,2.0,9712.0,2274.0,35.0,3209.0,0.0,2441.0,0.0
2023-04-28 12:00:00,3.0,9496.0,2275.0,34.0,3218.0,0.0,2179.0,0.0
2023-04-28 13:00:00,3.0,9980.0,2275.0,34.0,3375.0,0.0,1749.0,303.0
2023-04-28 14:00:00,2.0,10312.0,2275.0,34.0,3393.0,1154.0,1287.0,619.0
2023-04-28 15:00:00,2.0,8667.0,2274.0,33.0,3404.0,6784.0,887.0,0.0
2023-04-28 16:00:00,2.0,6722.0,2274.0,34.0,2980.0,10839.0,729.0,0.0
2023-04-28 17:00:00,2.0,7335.0,2275.0,34.0,2556.0,11247.0,545.0,0.0
2023-04-28 18:00:00,2.0,7341.0,2275.0,34.0,2481.0,12735.0,632.0,0.0
2023-04-28 19:00:00,2.0,7380.0,2275.0,37.0,2402.0,12740.0,733.0,0.0
2023-04-28 20:00:00,2.0,6853.0,2275.0,41.0,2407.0,12884.0,699.0,0.0
2023-04-28 21:00:00,2.0,6544.0,2274.0,41.0,2704.0,13186.0,545.0,0.0
2023-04-28 22:00:00,2.0,6377.0,2273.0,41.0,2751.0,13163.0,476.0,0.0
2023-04-28 23:00:00,2.0,7576.0,2273.0,41.0,3120.0,12643.0,459.0,264.0
