UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-13 00:00:00,2.0,10999.0,2259.0,87.0,3559.0,12984.0,3180.0,514.0
2023-07-13 01:00:00,2.0,12865.0,2262.0,87.0,3970.0,11272.0,3459.0,637.0
2023-07-13 02:00:00,2.0,14643.0,2261.0,87.0,5011.0,7117.0,3555.0,1881.0
2023-07-13 03:00:00,2.0,16804.0,2261.0,88.0,5695.0,1741.0,3548.0,3380.0
2023-07-13 04:00:00,2.0,16745.0,2261.0,85.0,5687.0,69.0,3521.0,2901.0
2023-07-13 05:00:00,2.0,15959.0,2263.0,88.0,5726.0,19.0,3638.0,2265.0
2023-07-13 06:00:00,2.0,13978.0,2265.0,88.0,5058.0,22.0,3361.0,602.0
2023-07-13 07:00:00,2.0,12428.0,2261.0,88.0,4891.0,22.0,3328.0,58.0
2023-07-13 08:00:00,2.0,11919.0,2261.0,88.0,4070.0,21.0,3505.0,0.0
2023-07-13 09:00:00,3.0,11035.0,2261.0,88.0,3895.0,21.0,3772.0,0.0
2023-07-13 10:00:00,3.0,10588.0,2261.0,88.0,3535.0,21.0,3752.0,0.0
2023-07-13 11:00:00,3.0,10478.0,2261.0,88.0,3512.0,22.0,3813.0,0.0
2023-07-13 12:00:00,2.0,10169.0,2262.0,88.0,3329.0,20.0,3798.0,0.0
2023-07-13 13:00:00,3.0,9806.0,2264.0,88.0,3394.0,35.0,3550.0,21.0
2023-07-13 14:00:00,3.0,10073.0,2264.0,87.0,3204.0,2104.0,3226.0,87.0
2023-07-13 15:00:00,2.0,9535.0,2263.0,88.0,2668.0,7958.0,3289.0,0.0
2023-07-13 16:00:00,2.0,9670.0,2264.0,87.0,2512.0,11559.0,3164.0,0.0
2023-07-13 17:00:00,2.0,9778.0,2265.0,87.0,2173.0,12977.0,3018.0,0.0
2023-07-13 18:00:00,2.0,9682.0,2264.0,87.0,2362.0,13685.0,2686.0,0.0
2023-07-13 19:00:00,1.0,10182.0,2261.0,87.0,2553.0,14150.0,2499.0,0.0
2023-07-13 20:00:00,1.0,9807.0,2260.0,87.0,2846.0,14214.0,2387.0,0.0
2023-07-13 21:00:00,1.0,10141.0,2261.0,87.0,2947.0,14141.0,2379.0,0.0
2023-07-13 22:00:00,2.0,11754.0,2264.0,87.0,3036.0,13923.0,2663.0,0.0
2023-07-13 23:00:00,1.0,12453.0,2262.0,87.0,3334.0,13507.0,3034.0,339.0
