Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35064,2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,193.19,4.0,8897.0,2245.0,87.0,2178.0,954.0,3395.0,264.0
35065,2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,215.36,3.0,9277.0,2247.0,87.0,2455.0,73.0,3384.0,846.0
35066,2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,227.39,3.0,9394.0,2248.0,82.0,2696.0,0.0,3236.0,1450.0
35067,2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,227.17,3.0,9108.0,2247.0,45.0,2482.0,0.0,3041.0,1307.0
35068,2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,226.25,3.0,8969.0,2247.0,45.0,2303.0,0.0,2748.0,1010.0
35069,2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,215.0,3.0,8602.0,2246.0,57.0,2276.0,0.0,3024.0,768.0
35070,2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,217.97,3.0,8875.0,2246.0,77.0,1925.0,0.0,2501.0,249.0
35071,2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,237.56,3.0,9241.0,2244.0,83.0,1478.0,0.0,2133.0,449.0
35072,2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,231.2,3.0,8460.0,2244.0,86.0,1521.0,0.0,1930.0,366.0
35073,2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,193.51,3.0,7317.0,2244.0,86.0,1639.0,0.0,3132.0,121.0
35074,2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,179.7,3.0,6818.0,2244.0,86.0,1496.0,0.0,3598.0,0.0
35075,2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,163.59,3.0,6028.0,2246.0,86.0,1655.0,0.0,3843.0,0.0
35076,2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,160.44,3.0,5747.0,2246.0,87.0,1711.0,0.0,3702.0,3.0
35077,2023-01-01 13:00:00,2024-07-17 00:00:00,3.1,175.82,3.0,6406.0,2245.0,87.0,1697.0,0.0,3257.0,0.0
35078,2023-01-01 14:00:00,2024-07-17 00:00:00,3.1,180.32,4.0,6721.0,2245.0,86.0,1741.0,0.0,3279.0,34.0
35079,2023-01-01 15:00:00,2024-07-17 00:00:00,3.1,191.61,3.0,6515.0,2245.0,86.0,1726.0,0.0,3288.0,544.0
35080,2023-01-01 16:00:00,2024-07-17 00:00:00,3.1,180.03,3.0,6280.0,2243.0,86.0,2087.0,558.0,3245.0,633.0
35081,2023-01-01 17:00:00,2024-07-17 00:00:00,3.1,111.74,4.0,4587.0,2243.0,86.0,2049.0,3562.0,3201.0,49.0
35082,2023-01-01 18:00:00,2024-07-17 00:00:00,3.1,91.19,4.0,4140.0,2243.0,85.0,1882.0,5631.0,3225.0,0.0
35083,2023-01-01 19:00:00,2024-07-17 00:00:00,3.1,93.56,4.0,4618.0,2245.0,86.0,1826.0,6636.0,3254.0,0.0
35084,2023-01-01 20:00:00,2024-07-17 00:00:00,3.1,98.7,4.0,5054.0,2245.0,86.0,1810.0,6694.0,3438.0,0.0
35085,2023-01-01 21:00:00,2024-07-17 00:00:00,3.1,99.91,4.0,5044.0,2247.0,86.0,1881.0,6068.0,3730.0,0.0
35086,2023-01-01 22:00:00,2024-07-17 00:00:00,3.1,96.82,4.0,4943.0,2249.0,86.0,1835.0,5798.0,4366.0,0.0
35087,2023-01-01 23:00:00,2024-07-17 00:00:00,3.1,93.89,4.0,4551.0,2249.0,86.0,2162.0,4990.0,4296.0,0.0
