Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37944,2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,62.88,2.0,3879.0,2275.0,42.0,2984.0,11688.0,3285.0,127.0
37945,2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,84.56,3.0,5534.0,2275.0,42.0,3645.0,9597.0,3348.0,0.0
37946,2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,145.95,3.0,7690.0,2276.0,42.0,4533.0,4154.0,3323.0,814.0
37947,2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,194.18,3.0,9447.0,2276.0,42.0,4921.0,529.0,3216.0,1190.0
37948,2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,188.74,2.0,8923.0,2275.0,41.0,5032.0,217.0,3315.0,1083.0
37949,2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,172.93,1.0,8134.0,2275.0,42.0,4742.0,220.0,3309.0,523.0
37950,2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,156.08,2.0,6823.0,2275.0,42.0,4567.0,222.0,3399.0,386.0
37951,2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,160.78,2.0,6651.0,2275.0,42.0,4043.0,141.0,3331.0,413.0
37952,2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,129.89,2.0,5245.0,2274.0,42.0,3914.0,118.0,3489.0,0.0
37953,2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,114.59,3.0,4373.0,2274.0,43.0,3906.0,119.0,3574.0,0.0
37954,2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,117.98,3.0,4334.0,2274.0,43.0,3893.0,118.0,3094.0,0.0
37955,2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,118.14,3.0,4463.0,2275.0,43.0,3945.0,118.0,3298.0,0.0
37956,2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,121.13,3.0,4469.0,2275.0,43.0,4062.0,117.0,3440.0,159.0
37957,2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,160.88,3.0,5702.0,2275.0,43.0,3896.0,119.0,3420.0,863.0
37958,2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,151.99,3.0,5585.0,2275.0,30.0,3861.0,1452.0,3288.0,1007.0
37959,2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,104.8,3.0,5819.0,2276.0,1.0,3181.0,6284.0,3006.0,0.0
37960,2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,81.05,3.0,5035.0,2276.0,24.0,2559.0,10619.0,2618.0,0.0
37961,2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,79.6,3.0,5022.0,2274.0,43.0,2366.0,11400.0,2483.0,0.0
37962,2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,84.48,2.0,5530.0,2274.0,43.0,2287.0,11781.0,2527.0,0.0
37963,2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,85.47,3.0,5771.0,2275.0,43.0,2152.0,12290.0,2680.0,0.0
37964,2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,79.82,3.0,5428.0,2275.0,43.0,2232.0,12379.0,3048.0,0.0
37965,2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,77.03,4.0,5174.0,2274.0,42.0,2251.0,12042.0,3325.0,0.0
37966,2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,73.33,4.0,4603.0,2274.0,41.0,2327.0,11020.0,3225.0,0.0
37967,2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,79.25,4.0,4841.0,2276.0,41.0,2327.0,9917.0,3445.0,0.0
