Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37128,2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,162.29,0.0,4991.0,2274.0,80.0,2485.0,7413.0,791.0,0.0
37129,2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,171.18,0.0,5712.0,2275.0,81.0,3348.0,6911.0,830.0,0.0
37130,2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,274.72,0.0,7803.0,2273.0,83.0,4540.0,1783.0,857.0,1552.0
37131,2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,326.46,0.0,9353.0,2272.0,83.0,4803.0,153.0,785.0,2413.0
37132,2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,315.16,0.0,9647.0,2272.0,82.0,4977.0,0.0,925.0,1832.0
37133,2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,304.91,0.0,9441.0,2272.0,82.0,4971.0,0.0,1036.0,1495.0
37134,2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,276.98,0.0,8867.0,2272.0,82.0,5004.0,0.0,879.0,431.0
37135,2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,263.55,0.0,8280.0,2273.0,82.0,4986.0,0.0,634.0,45.0
37136,2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,274.1,0.0,8156.0,2273.0,82.0,4513.0,0.0,529.0,169.0
37137,2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,272.11,0.0,8131.0,2274.0,82.0,4404.0,0.0,454.0,0.0
37138,2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,279.33,0.0,8588.0,2273.0,82.0,4391.0,0.0,413.0,0.0
37139,2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,274.16,0.0,8169.0,2274.0,83.0,4343.0,0.0,425.0,0.0
37140,2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,283.67,0.0,8451.0,2274.0,81.0,4310.0,0.0,346.0,139.0
37141,2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,298.13,0.0,8964.0,2274.0,81.0,4583.0,0.0,339.0,637.0
37142,2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,326.64,0.0,9701.0,2273.0,82.0,4786.0,61.0,397.0,1861.0
37143,2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,269.78,0.0,9549.0,2273.0,83.0,4530.0,2840.0,480.0,761.0
37144,2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,181.74,0.0,6799.0,2272.0,82.0,3805.0,8368.0,631.0,200.0
37145,2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,147.79,0.0,5572.0,2272.0,83.0,3240.0,10573.0,1111.0,0.0
37146,2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,144.55,0.0,5342.0,2269.0,84.0,3086.0,10732.0,1098.0,0.0
37147,2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,160.72,0.0,6463.0,2266.0,84.0,3001.0,10832.0,1125.0,0.0
37148,2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,155.21,0.0,6091.0,2267.0,84.0,2843.0,10467.0,1592.0,0.0
37149,2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,149.81,0.0,5669.0,2267.0,85.0,3047.0,9937.0,1685.0,0.0
37150,2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,155.11,0.0,5507.0,2266.0,85.0,2885.0,8914.0,1403.0,0.0
37151,2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,156.27,0.0,5374.0,2268.0,83.0,2855.0,7826.0,1781.0,0.0
