Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43152,2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,149.45,0.0,8450.0,2252.0,46.0,641.0,8565.0,1091.0,0.0
43153,2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,200.31,0.0,9610.0,2253.0,46.0,1201.0,3689.0,1107.0,33.0
43154,2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,269.7,0.0,10938.0,2253.0,46.0,2146.0,318.0,1140.0,1560.0
43155,2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,276.85,0.0,12246.0,2253.0,46.0,2741.0,0.0,1055.0,1771.0
43156,2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,274.64,0.0,11952.0,2253.0,46.0,2752.0,0.0,1021.0,1695.0
43157,2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,281.24,0.0,11495.0,2255.0,46.0,2681.0,0.0,858.0,2054.0
43158,2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,290.64,0.0,11550.0,2255.0,46.0,2584.0,0.0,502.0,2217.0
43159,2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,268.33,0.0,12007.0,2255.0,46.0,2538.0,0.0,508.0,637.0
43160,2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,259.97,0.0,11727.0,2255.0,46.0,2410.0,0.0,507.0,151.0
43161,2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,254.44,0.0,10812.0,2257.0,46.0,2286.0,0.0,395.0,0.0
43162,2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,260.96,0.0,10917.0,2258.0,46.0,1920.0,0.0,409.0,0.0
43163,2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,266.57,0.0,11337.0,2258.0,46.0,1887.0,0.0,278.0,0.0
43164,2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,273.05,0.0,12179.0,2258.0,46.0,1815.0,0.0,274.0,0.0
43165,2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,272.61,0.0,12038.0,2259.0,46.0,1804.0,0.0,260.0,0.0
43166,2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,267.29,0.0,11438.0,2256.0,46.0,1899.0,0.0,264.0,0.0
43167,2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,272.92,0.0,12279.0,2256.0,46.0,2173.0,0.0,231.0,244.0
43168,2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,291.36,0.0,12950.0,2256.0,46.0,2602.0,58.0,190.0,1636.0
43169,2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,260.17,0.0,13968.0,2256.0,46.0,2309.0,1801.0,218.0,547.0
43170,2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,228.64,0.0,14451.0,2255.0,46.0,1661.0,4864.0,190.0,0.0
43171,2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,207.44,0.0,13938.0,2256.0,46.0,965.0,7581.0,164.0,0.0
43172,2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,198.6,0.0,14025.0,2256.0,46.0,775.0,8941.0,180.0,0.0
43173,2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,195.88,0.0,14077.0,2256.0,46.0,565.0,9491.0,251.0,0.0
43174,2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,200.97,0.0,14263.0,2256.0,45.0,306.0,9204.0,276.0,0.0
43175,2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,199.33,0.0,14091.0,2254.0,36.0,361.0,9211.0,276.0,0.0
