Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39288,2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,36.7,0.0,0.0,0.0,15438.0,0.0,540.0,784.0,0.0,88.0
39289,2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,36.95,0.0,0.0,0.0,15418.0,0.0,388.0,784.0,0.0,88.0
39290,2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,36.51,0.0,0.0,0.0,15621.0,0.0,452.0,768.0,0.0,88.0
39291,2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,36.2,0.0,0.0,0.0,15765.0,164.0,648.0,768.0,0.0,88.0
39292,2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,34.5,0.0,0.0,0.0,18528.0,416.0,724.0,760.0,0.0,88.0
39293,2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,34.87,0.0,0.0,0.0,19354.0,1168.0,408.0,768.0,0.0,88.0
39294,2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,35.77,0.0,0.0,0.0,18934.0,2348.0,256.0,768.0,0.0,88.0
39295,2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,36.17,0.0,0.0,0.0,18981.0,3532.0,300.0,768.0,0.0,88.0
39296,2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,37.5,0.0,45.0,0.0,18025.0,4524.0,648.0,768.0,0.0,88.0
39297,2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,40.45,0.0,147.0,0.0,16328.0,5096.0,824.0,768.0,0.0,88.0
39298,2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,40.91,0.0,161.0,0.0,16286.0,5324.0,760.0,772.0,0.0,88.0
39299,2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,40.79,0.0,147.0,0.0,15946.0,5312.0,808.0,768.0,0.0,88.0
39300,2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,41.11,0.0,152.0,0.0,15705.0,5084.0,740.0,768.0,0.0,88.0
39301,2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,43.46,0.0,264.0,0.0,15910.0,4596.0,528.0,772.0,0.0,88.0
39302,2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,50.36,0.0,568.0,0.0,15542.0,3960.0,428.0,784.0,0.0,88.0
39303,2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,48.76,0.0,508.0,0.0,16391.0,2960.0,176.0,784.0,0.0,88.0
39304,2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,43.94,0.0,321.0,0.0,17241.0,1712.0,76.0,772.0,0.0,88.0
39305,2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,57.14,0.0,982.0,0.0,18127.0,748.0,100.0,768.0,0.0,88.0
39306,2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,70.83,0.0,1635.0,0.0,17625.0,272.0,512.0,768.0,0.0,88.0
39307,2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,65.31,0.0,1561.0,0.0,17730.0,4.0,2040.0,756.0,0.0,88.0
39308,2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,52.04,0.0,1013.0,0.0,17657.0,0.0,3464.0,768.0,0.0,88.0
39309,2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,32.61,0.0,42.0,0.0,16164.0,0.0,4184.0,768.0,0.0,88.0
39310,2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,31.44,0.0,0.0,0.0,14317.0,0.0,5280.0,784.0,0.0,88.0
39311,2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,32.29,0.0,0.0,0.0,14451.0,0.0,4412.0,784.0,0.0,88.0
