Unnamed: 0,creation_time (UTC),version,UTC time,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36600,2024-07-17 00:00:00,3.1,2023-03-06 00:00:00,211.31,0.0,6497.0,0.0,7975.0,0.0,1940.0,1536.0,0.0,88.0
36601,2024-07-17 00:00:00,3.1,2023-03-06 01:00:00,206.04,0.0,6318.0,0.0,7768.0,0.0,2360.0,1536.0,0.0,88.0
36602,2024-07-17 00:00:00,3.1,2023-03-06 02:00:00,208.79,0.0,6349.0,0.0,7786.0,0.0,2136.0,1536.0,0.0,88.0
36603,2024-07-17 00:00:00,3.1,2023-03-06 03:00:00,214.14,0.0,6314.0,0.0,7878.0,0.0,1528.0,1504.0,0.0,88.0
36604,2024-07-17 00:00:00,3.1,2023-03-06 04:00:00,219.79,0.0,7081.0,0.0,9052.0,0.0,952.0,1504.0,0.0,88.0
36605,2024-07-17 00:00:00,3.1,2023-03-06 05:00:00,208.82,0.0,7880.0,0.0,11541.0,36.0,768.0,1504.0,0.0,88.0
36606,2024-07-17 00:00:00,3.1,2023-03-06 06:00:00,213.34,0.0,8886.0,0.0,12554.0,156.0,608.0,1504.0,0.0,88.0
36607,2024-07-17 00:00:00,3.1,2023-03-06 07:00:00,215.92,0.0,9014.0,0.0,12311.0,428.0,480.0,1504.0,0.0,88.0
36608,2024-07-17 00:00:00,3.1,2023-03-06 08:00:00,217.68,0.0,9109.0,0.0,11893.0,800.0,484.0,1504.0,0.0,88.0
36609,2024-07-17 00:00:00,3.1,2023-03-06 09:00:00,219.47,0.0,9202.0,0.0,11231.0,1120.0,752.0,1504.0,0.0,88.0
36610,2024-07-17 00:00:00,3.1,2023-03-06 10:00:00,215.22,0.0,9292.0,0.0,11316.0,1172.0,1248.0,1504.0,0.0,88.0
36611,2024-07-17 00:00:00,3.1,2023-03-06 11:00:00,230.22,0.0,9617.0,0.0,10102.0,952.0,1276.0,1504.0,0.0,88.0
36612,2024-07-17 00:00:00,3.1,2023-03-06 12:00:00,235.53,0.0,9550.0,0.0,9756.0,812.0,1088.0,1504.0,0.0,88.0
36613,2024-07-17 00:00:00,3.1,2023-03-06 13:00:00,232.09,0.0,9326.0,0.0,10095.0,668.0,984.0,1504.0,0.0,88.0
36614,2024-07-17 00:00:00,3.1,2023-03-06 14:00:00,227.22,0.0,9427.0,0.0,11156.0,464.0,792.0,1504.0,0.0,88.0
36615,2024-07-17 00:00:00,3.1,2023-03-06 15:00:00,236.93,0.0,9792.0,0.0,10987.0,268.0,520.0,1504.0,0.0,88.0
36616,2024-07-17 00:00:00,3.1,2023-03-06 16:00:00,231.58,0.0,10423.0,0.0,12435.0,120.0,584.0,1504.0,0.0,88.0
36617,2024-07-17 00:00:00,3.1,2023-03-06 17:00:00,239.25,0.0,11042.0,0.0,12457.0,0.0,500.0,1504.0,0.0,88.0
36618,2024-07-17 00:00:00,3.1,2023-03-06 18:00:00,241.25,0.0,11123.0,0.0,12479.0,0.0,344.0,1504.0,0.0,88.0
36619,2024-07-17 00:00:00,3.1,2023-03-06 19:00:00,247.3,0.0,11196.0,0.0,11312.0,0.0,868.0,1504.0,0.0,88.0
36620,2024-07-17 00:00:00,3.1,2023-03-06 20:00:00,256.28,0.0,11268.0,0.0,9308.0,0.0,1920.0,1504.0,0.0,88.0
36621,2024-07-17 00:00:00,3.1,2023-03-06 21:00:00,257.29,0.0,11210.0,0.0,9058.0,0.0,2004.0,1504.0,0.0,88.0
36622,2024-07-17 00:00:00,3.1,2023-03-06 22:00:00,261.33,0.0,10719.0,0.0,8468.0,0.0,1728.0,1516.0,0.0,88.0
36623,2024-07-17 00:00:00,3.1,2023-03-06 23:00:00,250.56,0.0,9918.0,0.0,8271.0,0.0,2128.0,1488.0,0.0,88.0
