Unnamed: 0,creation_time (UTC),version,UTC time,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
38208,2024-07-17 00:00:00,3.1,2023-05-12 00:00:00,67.82,0.0,2362.0,0.0,24496.0,0.0,1832.0,768.0,0.0,88.0
38209,2024-07-17 00:00:00,3.1,2023-05-12 01:00:00,58.72,0.0,1790.0,0.0,24406.0,0.0,2360.0,768.0,0.0,88.0
38210,2024-07-17 00:00:00,3.1,2023-05-12 02:00:00,62.59,0.0,2090.0,0.0,24422.0,0.0,2628.0,768.0,0.0,88.0
38211,2024-07-17 00:00:00,3.1,2023-05-12 03:00:00,77.85,0.0,3272.0,0.0,24318.0,92.0,3104.0,768.0,0.0,88.0
38212,2024-07-17 00:00:00,3.1,2023-05-12 04:00:00,78.44,0.0,3580.0,0.0,25521.0,228.0,3668.0,768.0,0.0,88.0
38213,2024-07-17 00:00:00,3.1,2023-05-12 05:00:00,75.88,0.0,3602.0,0.0,25985.0,392.0,4696.0,768.0,0.0,88.0
38214,2024-07-17 00:00:00,3.1,2023-05-12 06:00:00,74.29,0.0,3674.0,0.0,26925.0,732.0,5160.0,768.0,0.0,88.0
38215,2024-07-17 00:00:00,3.1,2023-05-12 07:00:00,74.1,0.0,3700.0,0.0,25966.0,1088.0,6008.0,756.0,0.0,88.0
38216,2024-07-17 00:00:00,3.1,2023-05-12 08:00:00,72.65,0.0,3656.0,0.0,24975.0,1424.0,7216.0,752.0,0.0,88.0
38217,2024-07-17 00:00:00,3.1,2023-05-12 09:00:00,71.51,0.0,3590.0,0.0,24891.0,1700.0,7424.0,752.0,0.0,88.0
38218,2024-07-17 00:00:00,3.1,2023-05-12 10:00:00,72.31,0.0,3601.0,0.0,24377.0,2024.0,7256.0,752.0,0.0,88.0
38219,2024-07-17 00:00:00,3.1,2023-05-12 11:00:00,52.65,0.0,1863.0,0.0,24341.0,2292.0,6964.0,752.0,0.0,88.0
38220,2024-07-17 00:00:00,3.1,2023-05-12 12:00:00,51.01,0.0,1703.0,0.0,24153.0,2340.0,6824.0,752.0,0.0,88.0
38221,2024-07-17 00:00:00,3.1,2023-05-12 13:00:00,52.78,0.0,1696.0,0.0,24322.0,2120.0,5152.0,752.0,0.0,88.0
38222,2024-07-17 00:00:00,3.1,2023-05-12 14:00:00,58.83,0.0,1993.0,0.0,24554.0,1708.0,3460.0,752.0,0.0,88.0
38223,2024-07-17 00:00:00,3.1,2023-05-12 15:00:00,73.23,0.0,3215.0,0.0,24386.0,1136.0,4508.0,752.0,0.0,88.0
38224,2024-07-17 00:00:00,3.1,2023-05-12 16:00:00,76.0,0.0,3517.0,0.0,25278.0,600.0,4516.0,752.0,0.0,88.0
38225,2024-07-17 00:00:00,3.1,2023-05-12 17:00:00,76.02,0.0,3565.0,0.0,25889.0,292.0,4472.0,752.0,0.0,88.0
38226,2024-07-17 00:00:00,3.1,2023-05-12 18:00:00,78.28,0.0,3601.0,0.0,26013.0,84.0,3516.0,752.0,0.0,88.0
38227,2024-07-17 00:00:00,3.1,2023-05-12 19:00:00,80.12,0.0,3631.0,0.0,26078.0,0.0,2780.0,752.0,0.0,88.0
38228,2024-07-17 00:00:00,3.1,2023-05-12 20:00:00,81.1,0.0,3638.0,0.0,25571.0,0.0,2764.0,752.0,0.0,88.0
38229,2024-07-17 00:00:00,3.1,2023-05-12 21:00:00,81.27,0.0,3581.0,0.0,25172.0,0.0,2696.0,760.0,0.0,88.0
38230,2024-07-17 00:00:00,3.1,2023-05-12 22:00:00,78.57,0.0,3300.0,0.0,24834.0,0.0,2568.0,768.0,0.0,88.0
38231,2024-07-17 00:00:00,3.1,2023-05-12 23:00:00,43.83,0.0,814.0,0.0,24212.0,0.0,2556.0,768.0,0.0,88.0
