Unnamed: 0,creation_time (UTC),version,UTC time,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36624,2024-07-17 00:00:00,3.1,2023-03-07 00:00:00,250.94,0.0,9854.0,0.0,7988.0,0.0,2296.0,1500.0,0.0,88.0
36625,2024-07-17 00:00:00,3.1,2023-03-07 01:00:00,249.74,0.0,9724.0,0.0,8038.0,0.0,2228.0,1492.0,0.0,88.0
36626,2024-07-17 00:00:00,3.1,2023-03-07 02:00:00,247.85,0.0,9508.0,0.0,7812.0,0.0,2392.0,1504.0,0.0,88.0
36627,2024-07-17 00:00:00,3.1,2023-03-07 03:00:00,253.26,0.0,9649.0,0.0,7968.0,0.0,1908.0,1488.0,0.0,88.0
36628,2024-07-17 00:00:00,3.1,2023-03-07 04:00:00,260.53,0.0,10413.0,0.0,9040.0,0.0,980.0,1488.0,0.0,88.0
36629,2024-07-17 00:00:00,3.1,2023-03-07 05:00:00,251.05,0.0,11483.0,0.0,11277.0,44.0,760.0,1488.0,0.0,88.0
36630,2024-07-17 00:00:00,3.1,2023-03-07 06:00:00,232.37,0.0,11104.0,0.0,12192.0,152.0,1488.0,1488.0,0.0,88.0
36631,2024-07-17 00:00:00,3.1,2023-03-07 07:00:00,217.67,0.0,10584.0,0.0,11647.0,420.0,2976.0,1488.0,0.0,88.0
36632,2024-07-17 00:00:00,3.1,2023-03-07 08:00:00,211.43,0.0,10738.0,0.0,12074.0,840.0,3288.0,1488.0,0.0,88.0
36633,2024-07-17 00:00:00,3.1,2023-03-07 09:00:00,222.13,0.0,11076.0,0.0,9574.0,1224.0,4296.0,1488.0,0.0,88.0
36634,2024-07-17 00:00:00,3.1,2023-03-07 10:00:00,209.37,0.0,10413.0,0.0,9288.0,1492.0,5188.0,1484.0,0.0,88.0
36635,2024-07-17 00:00:00,3.1,2023-03-07 11:00:00,190.63,0.0,8875.0,0.0,9218.0,1584.0,5532.0,1488.0,0.0,88.0
36636,2024-07-17 00:00:00,3.1,2023-03-07 12:00:00,181.16,0.0,8457.0,0.0,9721.0,1492.0,5872.0,1488.0,0.0,88.0
36637,2024-07-17 00:00:00,3.1,2023-03-07 13:00:00,169.18,0.0,8076.0,0.0,9290.0,1284.0,7712.0,1488.0,0.0,88.0
36638,2024-07-17 00:00:00,3.1,2023-03-07 14:00:00,167.08,0.0,8273.0,0.0,9014.0,928.0,9028.0,1488.0,0.0,88.0
36639,2024-07-17 00:00:00,3.1,2023-03-07 15:00:00,173.7,0.0,8719.0,0.0,10089.0,484.0,8084.0,1488.0,0.0,88.0
36640,2024-07-17 00:00:00,3.1,2023-03-07 16:00:00,172.94,0.0,8647.0,0.0,11108.0,136.0,7416.0,1488.0,0.0,88.0
36641,2024-07-17 00:00:00,3.1,2023-03-07 17:00:00,173.55,0.0,8768.0,0.0,12284.0,0.0,6568.0,1484.0,0.0,88.0
36642,2024-07-17 00:00:00,3.1,2023-03-07 18:00:00,176.69,0.0,8678.0,0.0,12251.0,0.0,5872.0,1476.0,0.0,88.0
36643,2024-07-17 00:00:00,3.1,2023-03-07 19:00:00,187.72,0.0,8720.0,0.0,11099.0,0.0,5244.0,1488.0,0.0,88.0
36644,2024-07-17 00:00:00,3.1,2023-03-07 20:00:00,220.34,0.0,8962.0,0.0,9338.0,0.0,3056.0,1488.0,0.0,88.0
36645,2024-07-17 00:00:00,3.1,2023-03-07 21:00:00,244.52,0.0,8861.0,0.0,8660.0,0.0,1216.0,1488.0,0.0,88.0
36646,2024-07-17 00:00:00,3.1,2023-03-07 22:00:00,232.28,0.0,7942.0,0.0,8504.0,0.0,1416.0,1492.0,0.0,88.0
36647,2024-07-17 00:00:00,3.1,2023-03-07 23:00:00,213.02,0.0,7316.0,0.0,7999.0,0.0,2884.0,1488.0,0.0,88.0
