Unnamed: 0,creation_time (UTC),version,UTC time,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40848,2024-07-17 00:00:00,3.1,2023-08-30 00:00:00,29.34,0.0,0.0,0.0,18645.0,0.0,6888.0,832.0,0.0,88.0
40849,2024-07-17 00:00:00,3.1,2023-08-30 01:00:00,29.86,0.0,0.0,0.0,19613.0,0.0,5860.0,832.0,0.0,88.0
40850,2024-07-17 00:00:00,3.1,2023-08-30 02:00:00,29.53,0.0,0.0,0.0,19225.0,0.0,6448.0,832.0,0.0,88.0
40851,2024-07-17 00:00:00,3.1,2023-08-30 03:00:00,29.52,0.0,0.0,0.0,19714.0,0.0,6312.0,832.0,0.0,88.0
40852,2024-07-17 00:00:00,3.1,2023-08-30 04:00:00,29.78,0.0,0.0,0.0,21308.0,136.0,5564.0,832.0,0.0,88.0
40853,2024-07-17 00:00:00,3.1,2023-08-30 05:00:00,29.85,0.0,0.0,0.0,22508.0,284.0,5284.0,840.0,0.0,88.0
40854,2024-07-17 00:00:00,3.1,2023-08-30 06:00:00,29.82,0.0,0.0,0.0,22546.0,560.0,5680.0,852.0,0.0,88.0
40855,2024-07-17 00:00:00,3.1,2023-08-30 07:00:00,29.92,0.0,0.0,0.0,22923.0,1096.0,5956.0,864.0,0.0,88.0
40856,2024-07-17 00:00:00,3.1,2023-08-30 08:00:00,30.46,0.0,0.0,0.0,22402.0,1772.0,5772.0,864.0,0.0,88.0
40857,2024-07-17 00:00:00,3.1,2023-08-30 09:00:00,31.14,0.0,0.0,0.0,22931.0,2408.0,4980.0,864.0,0.0,88.0
40858,2024-07-17 00:00:00,3.1,2023-08-30 10:00:00,31.43,0.0,0.0,0.0,22533.0,2868.0,4992.0,864.0,0.0,88.0
40859,2024-07-17 00:00:00,3.1,2023-08-30 11:00:00,31.58,0.0,0.0,0.0,22461.0,3104.0,4900.0,860.0,0.0,88.0
40860,2024-07-17 00:00:00,3.1,2023-08-30 12:00:00,32.01,0.0,0.0,0.0,21885.0,3136.0,4532.0,864.0,0.0,88.0
40861,2024-07-17 00:00:00,3.1,2023-08-30 13:00:00,32.39,0.0,0.0,0.0,22273.0,2888.0,3580.0,852.0,0.0,88.0
40862,2024-07-17 00:00:00,3.1,2023-08-30 14:00:00,32.52,0.0,0.0,0.0,21880.0,2476.0,3284.0,848.0,0.0,88.0
40863,2024-07-17 00:00:00,3.1,2023-08-30 15:00:00,32.47,0.0,7.0,0.0,21759.0,1692.0,3096.0,848.0,0.0,88.0
40864,2024-07-17 00:00:00,3.1,2023-08-30 16:00:00,33.26,0.0,66.0,0.0,22758.0,780.0,2428.0,848.0,0.0,88.0
40865,2024-07-17 00:00:00,3.1,2023-08-30 17:00:00,38.43,0.0,351.0,0.0,23085.0,204.0,1728.0,848.0,0.0,88.0
40866,2024-07-17 00:00:00,3.1,2023-08-30 18:00:00,40.15,0.0,455.0,0.0,23355.0,0.0,1600.0,848.0,0.0,88.0
40867,2024-07-17 00:00:00,3.1,2023-08-30 19:00:00,39.97,0.0,463.0,0.0,22454.0,0.0,2464.0,860.0,0.0,88.0
40868,2024-07-17 00:00:00,3.1,2023-08-30 20:00:00,39.58,0.0,457.0,0.0,21832.0,0.0,3092.0,864.0,0.0,88.0
40869,2024-07-17 00:00:00,3.1,2023-08-30 21:00:00,36.23,0.0,269.0,0.0,22240.0,0.0,3096.0,876.0,0.0,88.0
40870,2024-07-17 00:00:00,3.1,2023-08-30 22:00:00,32.03,0.0,0.0,0.0,22298.0,0.0,2712.0,896.0,0.0,88.0
40871,2024-07-17 00:00:00,3.1,2023-08-30 23:00:00,32.45,0.0,0.0,0.0,22287.0,0.0,2100.0,884.0,0.0,88.0
